phase,phase_iteration,global_iteration,algorithm,cvar_value,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,168,418,release_gather,9,0,64,768,0.002417099,0.000037767,0.000009107,0.000061886,1
actual,169,419,release_gather,9,0,64,768,0.002590968,0.000040484,0.000009047,0.000063279,1
actual,170,420,release_gather,9,0,64,768,0.002533438,0.000039585,0.000012965,0.000061425,1
actual,171,421,release_gather,9,0,64,768,0.002605082,0.000040704,0.000013155,0.000063720,1
actual,172,422,release_gather,9,0,64,768,0.002301161,0.000035956,0.000007324,0.000057719,1
actual,173,423,release_gather,9,0,64,768,0.002538931,0.000039671,0.000010890,0.000063700,1
actual,174,424,release_gather,9,0,64,768,0.002357139,0.000036830,0.000009187,0.000059251,1
actual,175,425,release_gather,9,0,64,768,0.003160595,0.000049384,0.000015048,0.000076614,1
actual,176,426,release_gather,9,0,64,768,0.002749549,0.000042962,0.000014247,0.000066806,1
actual,177,427,release_gather,9,0,64,768,0.002647621,0.000041369,0.000013736,0.000063309,1
actual,178,428,release_gather,9,0,64,768,0.002564826,0.000040075,0.000012974,0.000063209,1
actual,179,429,release_gather,9,0,64,768,0.002530338,0.000039537,0.000012945,0.000063539,1
actual,180,430,release_gather,9,0,64,768,0.002737547,0.000042774,0.000014056,0.000063369,1
actual,181,431,release_gather,9,0,64,768,0.002659570,0.000041556,0.000013766,0.000067607,1
actual,182,432,release_gather,9,0,64,768,0.002521756,0.000039402,0.000012974,0.000063109,1
actual,183,433,release_gather,9,0,64,768,0.002520160,0.000039378,0.000011151,0.000063760,1
actual,184,434,release_gather,9,0,64,768,0.002675523,0.000041805,0.000013024,0.000068128,1
actual,185,435,release_gather,9,0,64,768,0.002418022,0.000037782,0.000009047,0.000061686,1
actual,186,436,release_gather,9,0,64,768,0.002672577,0.000041759,0.000014177,0.000067867,1
actual,187,437,release_gather,9,0,64,768,0.002729801,0.000042653,0.000010730,0.000066264,1
actual,188,438,release_gather,9,0,64,768,0.002483051,0.000038798,0.000010880,0.000059372,1
actual,189,439,release_gather,9,0,64,768,0.002639697,0.000041245,0.000013185,0.000063079,1
actual,190,440,release_gather,9,0,64,768,0.002618576,0.000040915,0.000012704,0.000062147,1
actual,191,441,release_gather,9,0,64,768,0.002543651,0.000039745,0.000011211,0.000059893,1
actual,192,442,release_gather,9,0,64,768,0.002372554,0.000037071,0.000009247,0.000059462,1
actual,193,443,release_gather,9,0,64,768,0.002368169,0.000037003,0.000009267,0.000057618,1
actual,194,444,release_gather,9,0,64,768,0.002609629,0.000040775,0.000012834,0.000063279,1
actual,195,445,release_gather,9,0,64,768,0.002669956,0.000041718,0.000014026,0.000063680,1
actual,196,446,release_gather,9,0,64,768,0.002649978,0.000041406,0.000011151,0.000065763,1
actual,197,447,release_gather,9,0,64,768,0.002328124,0.000036377,0.000005190,0.000059312,1
actual,198,448,release_gather,9,0,64,768,0.002478347,0.000038724,0.000008957,0.000060273,1
actual,199,449,release_gather,9,0,64,768,0.002688157,0.000042002,0.000013926,0.000066816,1
actual,200,450,release_gather,9,0,64,768,0.002807495,0.000043867,0.000012825,0.000068950,1
actual,201,451,release_gather,9,0,64,768,0.002599411,0.000040616,0.000011211,0.000064351,1
actual,202,452,release_gather,9,0,64,768,0.002533279,0.000039582,0.000009378,0.000062678,1
actual,203,453,release_gather,9,0,64,768,0.002706574,0.000042290,0.000012964,0.000065573,1
actual,204,454,release_gather,9,0,64,768,0.002676477,0.000041820,0.000013796,0.000064612,1
actual,205,455,release_gather,9,0,64,768,0.002580765,0.000040324,0.000011141,0.000062738,1
actual,206,456,release_gather,9,0,64,768,0.002710301,0.000042348,0.000013114,0.000064882,1
actual,207,457,release_gather,9,0,64,768,0.002493171,0.000038956,0.000011251,0.000060754,1
actual,208,458,release_gather,9,0,64,768,0.002627483,0.000041054,0.000012774,0.000066094,1
actual,209,459,release_gather,9,0,64,768,0.002683408,0.000041928,0.000012804,0.000063639,1
actual,210,460,release_gather,9,0,64,768,0.002797930,0.000043718,0.000013085,0.000067236,1
actual,211,461,release_gather,9,0,64,768,0.002663978,0.000041625,0.000012854,0.000063109,1
actual,212,462,release_gather,9,0,64,768,0.002713026,0.000042391,0.000013635,0.000063379,1
actual,213,463,release_gather,9,0,64,768,0.002443196,0.000038175,0.000010870,0.000061035,1
actual,214,464,release_gather,9,0,64,768,0.002664859,0.000041638,0.000011411,0.000065343,1
actual,215,465,release_gather,9,0,64,768,0.002657341,0.000041521,0.000012854,0.000064351,1
actual,216,466,release_gather,9,0,64,768,0.002616434,0.000040882,0.000010911,0.000063569,1
actual,217,467,release_gather,9,0,64,768,0.002407541,0.000037618,0.000011091,0.000057328,1
actual,218,468,release_gather,9,0,64,768,0.002528935,0.000039515,0.000011441,0.000065353,1
actual,219,469,release_gather,9,0,64,768,0.002619500,0.000040930,0.000013395,0.000063600,1
actual,220,470,release_gather,9,0,64,768,0.002625720,0.000041027,0.000013696,0.000063730,1
actual,221,471,release_gather,9,0,64,768,0.002837727,0.000044339,0.000010820,0.000069971,1
actual,222,472,release_gather,9,0,64,768,0.002496243,0.000039004,0.000011551,0.000059161,1
actual,223,473,release_gather,9,0,64,768,0.002558695,0.000039980,0.000012874,0.000063669,1
actual,224,474,release_gather,9,0,64,768,0.002344984,0.000036640,0.000007013,0.000058019,1
actual,225,475,release_gather,9,0,64,768,0.002478828,0.000038732,0.000009327,0.000059852,1
actual,226,476,release_gather,9,0,64,768,0.002691263,0.000042051,0.000013656,0.000064691,1
actual,227,477,release_gather,9,0,64,768,0.002415257,0.000037738,0.000007284,0.000058890,1
actual,228,478,release_gather,9,0,64,768,0.002741121,0.000042830,0.000012744,0.000064291,1
actual,229,479,release_gather,9,0,64,768,0.002707438,0.000042304,0.000013956,0.000065062,1
actual,230,480,release_gather,9,0,64,768,0.002725496,0.000042586,0.000013115,0.000066496,1
actual,231,481,release_gather,9,0,64,768,0.002536924,0.000039639,0.000009318,0.000063799,1
actual,232,482,release_gather,9,0,64,768,0.002648302,0.000041380,0.000013626,0.000064250,1
actual,233,483,release_gather,9,0,64,768,0.002702704,0.000042230,0.000013726,0.000062808,1
actual,234,484,release_gather,9,0,64,768,0.002570349,0.000040162,0.000006963,0.000062979,1
actual,235,485,release_gather,9,0,64,768,0.002601800,0.000040653,0.000012924,0.000063560,1
actual,236,486,release_gather,9,0,64,768,0.002520577,0.000039384,0.000010941,0.000064110,1
actual,237,487,release_gather,9,0,64,768,0.002507836,0.000039185,0.000010980,0.000060594,1
actual,238,488,release_gather,9,0,64,768,0.002515326,0.000039302,0.000013335,0.000063079,1
actual,239,489,release_gather,9,0,64,768,0.002751819,0.000042997,0.000012974,0.000072386,1
actual,240,490,release_gather,9,0,64,768,0.002621683,0.000040964,0.000012994,0.000063149,1
actual,241,491,release_gather,9,0,64,768,0.002727792,0.000042622,0.000010890,0.000063930,1
actual,242,492,release_gather,9,0,64,768,0.002626059,0.000041032,0.000013575,0.000063699,1
actual,243,493,release_gather,9,0,64,768,0.002586156,0.000040409,0.000014457,0.000062287,1
actual,244,494,release_gather,9,0,64,768,0.002636744,0.000041199,0.000013585,0.000063750,1
actual,245,495,release_gather,9,0,64,768,0.002582504,0.000040352,0.000013806,0.000063089,1
actual,246,496,release_gather,9,0,64,768,0.002714177,0.000042409,0.000010700,0.000069230,1
actual,247,497,release_gather,9,0,64,768,0.002587651,0.000040432,0.000011221,0.000064732,1
actual,248,498,release_gather,9,0,64,768,0.002770266,0.000043285,0.000012934,0.000068459,1
actual,249,499,release_gather,9,0,64,768,0.002763734,0.000043183,0.000013104,0.000064852,1
warmup,0,0,release_gather,9,0,64,1024,0.003128888,0.000048889,0.000013255,0.000071143,1
warmup,1,1,release_gather,9,0,64,1024,0.003113031,0.000048641,0.000011171,0.000073939,1
warmup,2,2,release_gather,9,0,64,1024,0.002853562,0.000044587,0.000009067,0.000068258,1
warmup,3,3,release_gather,9,0,64,1024,0.003104012,0.000048500,0.000011281,0.000070783,1
warmup,4,4,release_gather,9,0,64,1024,0.003027086,0.000047298,0.000009248,0.000071745,1
warmup,5,5,release_gather,9,0,64,1024,0.003094954,0.000048359,0.000014888,0.000071494,1
warmup,6,6,release_gather,9,0,64,1024,0.002994615,0.000046791,0.000011090,0.000071324,1
warmup,7,7,release_gather,9,0,64,1024,0.002848111,0.000044502,0.000010790,0.000067166,1
warmup,8,8,release_gather,9,0,64,1024,0.002938469,0.000045914,0.000011001,0.000069010,1
warmup,9,9,release_gather,9,0,64,1024,0.003020462,0.000047195,0.000012964,0.000069110,1
warmup,10,10,release_gather,9,0,64,1024,0.002992728,0.000046761,0.000013274,0.000070031,1
warmup,11,11,release_gather,9,0,64,1024,0.002911627,0.000045494,0.000010980,0.000071455,1
warmup,12,12,release_gather,9,0,64,1024,0.003019741,0.000047183,0.000013284,0.000072356,1
warmup,13,13,release_gather,9,0,64,1024,0.003009506,0.000047024,0.000013145,0.000073428,1
warmup,14,14,release_gather,9,0,64,1024,0.003042504,0.000047539,0.000011391,0.000071114,1
warmup,15,15,release_gather,9,0,64,1024,0.003062120,0.000047846,0.000011141,0.000075522,1
warmup,16,16,release_gather,9,0,64,1024,0.002959435,0.000046241,0.000011402,0.000070983,1
warmup,17,17,release_gather,9,0,64,1024,0.003021017,0.000047203,0.000010880,0.000070723,1
warmup,18,18,release_gather,9,0,64,1024,0.003197709,0.000049964,0.000016972,0.000071184,1
warmup,19,19,release_gather,9,0,64,1024,0.002926472,0.000045726,0.000011321,0.000068809,1
warmup,20,20,release_gather,9,0,64,1024,0.003052804,0.000047700,0.000012954,0.000070192,1
warmup,21,21,release_gather,9,0,64,1024,0.002999534,0.000046868,0.000012754,0.000071254,1
warmup,22,22,release_gather,9,0,64,1024,0.002915003,0.000045547,0.000010971,0.000068909,1
warmup,23,23,release_gather,9,0,64,1024,0.003035879,0.000047436,0.000012924,0.000069411,1
warmup,24,24,release_gather,9,0,64,1024,0.002893276,0.000045207,0.000011361,0.000067016,1
warmup,25,25,release_gather,9,0,64,1024,0.003557022,0.000055578,0.000011131,0.000092013,1
warmup,26,26,release_gather,9,0,64,1024,0.002986767,0.000046668,0.000009347,0.000070312,1
warmup,27,27,release_gather,9,0,64,1024,0.002852165,0.000044565,0.000009207,0.000065624,1
warmup,28,28,release_gather,9,0,64,1024,0.003042711,0.000047542,0.000013015,0.000072336,1
warmup,29,29,release_gather,9,0,64,1024,0.002944453,0.000046007,0.000010840,0.000068879,1
warmup,30,30,release_gather,9,0,64,1024,0.003130409,0.000048913,0.000011161,0.000072757,1
warmup,31,31,release_gather,9,0,64,1024,0.003021226,0.000047207,0.000011221,0.000070983,1
warmup,32,32,release_gather,9,0,64,1024,0.003001267,0.000046895,0.000011111,0.000070833,1
warmup,33,33,release_gather,9,0,64,1024,0.003081602,0.000048150,0.000013204,0.000070893,1
warmup,34,34,release_gather,9,0,64,1024,0.002956132,0.000046190,0.000010901,0.000068940,1
warmup,35,35,release_gather,9,0,64,1024,0.002990199,0.000046722,0.000011131,0.000069871,1
warmup,36,36,release_gather,9,0,64,1024,0.002970235,0.000046410,0.000010971,0.000068959,1
warmup,37,37,release_gather,9,0,64,1024,0.003000020,0.000046875,0.000013064,0.000071675,1
warmup,38,38,release_gather,9,0,64,1024,0.003064993,0.000047891,0.000009307,0.000072687,1
warmup,39,39,release_gather,9,0,64,1024,0.003002729,0.000046918,0.000009097,0.000071865,1
warmup,40,40,release_gather,9,0,64,1024,0.002881049,0.000045016,0.000009257,0.000067436,1
warmup,41,41,release_gather,9,0,64,1024,0.003016876,0.000047139,0.000009287,0.000070553,1
warmup,42,42,release_gather,9,0,64,1024,0.002859227,0.000044675,0.000010790,0.000068249,1
warmup,43,43,release_gather,9,0,64,1024,0.003197713,0.000049964,0.000019016,0.000073638,1
warmup,44,44,release_gather,9,0,64,1024,0.003052775,0.000047700,0.000010911,0.000071004,1
warmup,45,45,release_gather,9,0,64,1024,0.002970197,0.000046409,0.000011081,0.000069491,1
warmup,46,46,release_gather,9,0,64,1024,0.003091279,0.000048301,0.000011061,0.000073488,1
warmup,47,47,release_gather,9,0,64,1024,0.003197638,0.000049963,0.000011031,0.000073167,1
warmup,48,48,release_gather,9,0,64,1024,0.002880167,0.000045003,0.000011291,0.000065633,1
warmup,49,49,release_gather,9,0,64,1024,0.002907532,0.000045430,0.000011272,0.000067607,1
warmup,50,50,release_gather,9,0,64,1024,0.002873383,0.000044897,0.000011341,0.000070002,1
warmup,51,51,release_gather,9,0,64,1024,0.002795653,0.000043682,0.000007264,0.000067146,1
warmup,52,52,release_gather,9,0,64,1024,0.003439548,0.000053743,0.000018815,0.000075903,1
warmup,53,53,release_gather,9,0,64,1024,0.002998012,0.000046844,0.000012904,0.000072356,1
warmup,54,54,release_gather,9,0,64,1024,0.003110326,0.000048599,0.000013135,0.000074580,1
warmup,55,55,release_gather,9,0,64,1024,0.003213304,0.000050208,0.000013265,0.000075141,1
warmup,56,56,release_gather,9,0,64,1024,0.003040066,0.000047501,0.000011080,0.000070763,1
warmup,57,57,release_gather,9,0,64,1024,0.003082479,0.000048164,0.000011041,0.000070733,1
warmup,58,58,release_gather,9,0,64,1024,0.003048347,0.000047630,0.000009508,0.000072716,1
warmup,59,59,release_gather,9,0,64,1024,0.003068596,0.000047947,0.000010950,0.000071515,1
warmup,60,60,release_gather,9,0,64,1024,0.003013099,0.000047080,0.000012864,0.000071284,1
warmup,61,61,release_gather,9,0,64,1024,0.003321963,0.000051906,0.000011341,0.000075853,1
warmup,62,62,release_gather,9,0,64,1024,0.003024210,0.000047253,0.000010980,0.000071334,1
warmup,63,63,release_gather,9,0,64,1024,0.003047982,0.000047625,0.000011522,0.000073228,1
warmup,64,64,release_gather,9,0,64,1024,0.002931387,0.000045803,0.000011151,0.000068809,1
warmup,65,65,release_gather,9,0,64,1024,0.002887537,0.000045118,0.000011091,0.000069751,1
warmup,66,66,release_gather,9,0,64,1024,0.003056052,0.000047751,0.000013085,0.000074090,1
warmup,67,67,release_gather,9,0,64,1024,0.002975833,0.000046497,0.000009498,0.000069902,1
warmup,68,68,release_gather,9,0,64,1024,0.002924139,0.000045690,0.000013075,0.000070663,1
warmup,69,69,release_gather,9,0,64,1024,0.003097072,0.000048392,0.000011021,0.000074721,1
warmup,70,70,release_gather,9,0,64,1024,0.003321014,0.000051891,0.000017353,0.000076253,1
warmup,71,71,release_gather,9,0,64,1024,0.003121672,0.000048776,0.000014988,0.000071545,1
warmup,72,72,release_gather,9,0,64,1024,0.003091685,0.000048308,0.000011161,0.000070693,1
warmup,73,73,release_gather,9,0,64,1024,0.003054864,0.000047732,0.000011080,0.000071234,1
warmup,74,74,release_gather,9,0,64,1024,0.002954771,0.000046168,0.000009027,0.000069420,1
warmup,75,75,release_gather,9,0,64,1024,0.003010270,0.000047035,0.000011492,0.000069029,1
warmup,76,76,release_gather,9,0,64,1024,0.003114476,0.000048664,0.000011361,0.000073338,1
warmup,77,77,release_gather,9,0,64,1024,0.003065170,0.000047893,0.000011291,0.000071284,1
warmup,78,78,release_gather,9,0,64,1024,0.002901009,0.000045328,0.000011221,0.000069130,1
warmup,79,79,release_gather,9,0,64,1024,0.003207444,0.000050116,0.000011101,0.000075792,1
warmup,80,80,release_gather,9,0,64,1024,0.002872543,0.000044883,0.000011381,0.000067517,1
warmup,81,81,release_gather,9,0,64,1024,0.002951132,0.000046111,0.000009137,0.000070333,1
warmup,82,82,release_gather,9,0,64,1024,0.002836129,0.000044315,0.000009247,0.000067577,1
warmup,83,83,release_gather,9,0,64,1024,0.003113196,0.000048644,0.000011181,0.000072235,1
warmup,84,84,release_gather,9,0,64,1024,0.002727946,0.000042624,0.000009127,0.000063529,1
warmup,85,85,release_gather,9,0,64,1024,0.002935336,0.000045865,0.000011131,0.000068849,1
warmup,86,86,release_gather,9,0,64,1024,0.002910395,0.000045475,0.000010910,0.000068840,1
warmup,87,87,release_gather,9,0,64,1024,0.002931675,0.000045807,0.000010991,0.000071514,1
warmup,88,88,release_gather,9,0,64,1024,0.003035284,0.000047426,0.000015298,0.000072396,1
warmup,89,89,release_gather,9,0,64,1024,0.003003170,0.000046925,0.000011311,0.000069630,1
warmup,90,90,release_gather,9,0,64,1024,0.003122003,0.000048781,0.000011001,0.000073287,1
warmup,91,91,release_gather,9,0,64,1024,0.003094365,0.000048349,0.000011181,0.000073518,1
warmup,92,92,release_gather,9,0,64,1024,0.002953684,0.000046151,0.000011181,0.000067116,1
warmup,93,93,release_gather,9,0,64,1024,0.002855553,0.000044618,0.000011141,0.000066144,1
warmup,94,94,release_gather,9,0,64,1024,0.003097948,0.000048405,0.000012964,0.000074480,1
warmup,95,95,release_gather,9,0,64,1024,0.003033844,0.000047404,0.000011161,0.000071985,1
warmup,96,96,release_gather,9,0,64,1024,0.003022245,0.000047223,0.000009248,0.000072937,1
warmup,97,97,release_gather,9,0,64,1024,0.002975644,0.000046494,0.000011111,0.000068899,1
warmup,98,98,release_gather,9,0,64,1024,0.003004623,0.000046947,0.000013035,0.000071244,1
warmup,99,99,release_gather,9,0,64,1024,0.003018599,0.000047166,0.000010790,0.000072977,1
warmup,100,100,release_gather,9,0,64,1024,0.003110266,0.000048598,0.000012995,0.000071203,1
warmup,101,101,release_gather,9,0,64,1024,0.002907541,0.000045430,0.000013214,0.000067888,1
warmup,102,102,release_gather,9,0,64,1024,0.002787466,0.000043554,0.000009388,0.000068128,1
warmup,103,103,release_gather,9,0,64,1024,0.003037302,0.000047458,0.000009447,0.000070793,1
warmup,104,104,release_gather,9,0,64,1024,0.002783898,0.000043498,0.000008977,0.000065343,1
warmup,105,105,release_gather,9,0,64,1024,0.003003697,0.000046933,0.000011031,0.000071745,1
warmup,106,106,release_gather,9,0,64,1024,0.002893263,0.000045207,0.000009397,0.000067297,1
warmup,107,107,release_gather,9,0,64,1024,0.003041853,0.000047529,0.000014938,0.000071094,1
warmup,108,108,release_gather,9,0,64,1024,0.003014616,0.000047103,0.000009187,0.000073117,1
warmup,109,109,release_gather,9,0,64,1024,0.002837799,0.000044341,0.000009297,0.000067026,1
warmup,110,110,release_gather,9,0,64,1024,0.003130953,0.000048921,0.000013205,0.000071885,1
warmup,111,111,release_gather,9,0,64,1024,0.002890501,0.000045164,0.000009137,0.000067287,1
warmup,112,112,release_gather,9,0,64,1024,0.002834182,0.000044284,0.000006943,0.000065392,1
warmup,113,113,release_gather,9,0,64,1024,0.002974320,0.000046474,0.000011221,0.000072125,1
warmup,114,114,release_gather,9,0,64,1024,0.003082451,0.000048163,0.000010981,0.000071364,1
warmup,115,115,release_gather,9,0,64,1024,0.002873091,0.000044892,0.000008996,0.000069561,1
